date,sentiment_pos,sentiment_neg,sentiment_neu,sentiment_score,article_count
2025-06-25,0.9509994983673096,0.020434711128473282,0.02856573276221752,0.9305647872388363,1
2025-06-26,0.0385502353310585,0.057656075805425644,0.9037936925888062,-0.01910584047436714,1
2025-06-30,0.9439395070075989,0.022944599390029907,0.03311598300933838,0.920994907617569,1
2025-07-01,0.014941082336008549,0.965141773223877,0.01991710253059864,-0.9502006908878684,1
2025-07-04,0.010989641770720482,0.9690679907798767,0.01994243636727333,-0.9580783490091562,1
2025-07-05,0.4099377393722534,0.4616917669773102,0.1283705085515976,-0.05175402760505676,1
2025-07-06,0.10810968279838562,0.042338255792856216,0.8495520949363708,0.0657714270055294,1
2025-07-07,0.28172844648361206,0.06375722587108612,0.6545143127441406,0.21797122061252594,1
2025-07-08,0.015141294337809086,0.7760065197944641,0.20885220170021057,-0.760865225456655,1
2025-07-09,0.8837413191795349,0.031874995678663254,0.08438365906476974,0.8518663235008717,1
2025-07-10,0.9516475796699524,0.019154004752635956,0.02919844537973404,0.9324935749173164,2
2025-07-11,0.5322709120810032,0.022481900174170732,0.4452471463009715,0.5097890119068325,2
2025-07-14,0.019004004697004955,0.9390189250310262,0.04197708641489347,-0.9200149203340212,3
2025-07-16,0.7636977434158325,0.20510455965995789,0.031197765842080116,0.5585931837558746,1
2025-07-17,0.39420162700116634,0.4942710353061557,0.11152730137109756,-0.10006940830498934,2
2025-07-20,0.37220261469483373,0.36750920079648497,0.260288143903017,0.004693413898348808,5
2025-07-23,0.843951940536499,0.023227998986840248,0.1328199803829193,0.8207239415496588,1
2025-07-28,0.16839103400707245,0.8107038140296936,0.020905161276459694,-0.6423127800226212,1
2025-07-29,0.03705296665430069,0.03770669177174568,0.9252403974533081,-0.0006537251174449921,1
2025-07-30,0.017330622300505638,0.8339987397193909,0.14867065846920013,-0.8166681174188852,1
2025-07-31,0.6422653794288635,0.010323035530745983,0.3474116325378418,0.6319423438981175,1
2025-08-01,0.02227914147078991,0.9091562032699585,0.06856468319892883,-0.8868770617991686,1
2025-08-04,0.9395382404327393,0.017077486962080002,0.043384257704019547,0.9224607534706593,1
2025-08-05,0.00839244108647108,0.9673994779586792,0.024208148941397667,-0.9590070368722081,1
2025-08-06,0.011118766851723194,0.9710445404052734,0.017836671322584152,-0.9599257735535502,1
2025-08-07,0.023892415687441826,0.9411177635192871,0.03498982638120651,-0.9172253478318453,1
2025-08-12,0.009205057052895427,0.9724023640155792,0.018392598256468773,-0.9631973069626838,2
2025-08-13,0.8990426063537598,0.06777836382389069,0.03317900374531746,0.8312642425298691,1
2025-08-14,0.4817753783427179,0.49907861184328794,0.019145984668284655,-0.01730323350057006,2
2025-08-16,0.04857346788048744,0.016318459063768387,0.9351080060005188,0.032255008816719055,1
2025-08-18,0.11465645581483841,0.8708556890487671,0.014487833715975285,-0.7561992332339287,2
2025-08-19,0.024956369772553444,0.9295068383216858,0.04553678259253502,-0.9045504685491323,1
2025-08-20,0.10507061704993248,0.487859974304835,0.4070693651835124,-0.38278935725490254,3
2025-08-21,0.14550599083304405,0.4579306095838547,0.3965633939951658,-0.3124246187508106,2
2025-08-22,0.009331288747489452,0.967416375875473,0.023252340033650398,-0.9580850871279836,2
2025-08-25,0.30558156967163086,0.6632255911827087,0.03119286708533764,-0.3576440215110779,1
2025-08-28,0.01127913873642683,0.9659186005592346,0.022802244871854782,-0.9546394618228078,1
2025-09-01,0.4803580064326525,0.48902235366404057,0.030619649216532707,-0.008664347231388092,2
2025-09-02,0.011287149973213673,0.9600669940312704,0.02864587865769863,-0.9487798440580567,3
2025-09-04,0.5432586669921875,0.07722900062799454,0.37951233983039856,0.46602966636419296,2
2025-09-05,0.0630529522895813,0.9181097149848938,0.018837284296751022,-0.8550567626953125,1
2025-09-08,0.03044799715280533,0.9356064200401306,0.033945582807064056,-0.9051584228873253,1
2025-09-11,0.16739042103290558,0.3145700991153717,0.5180394649505615,-0.14717967808246613,1
2025-09-12,0.24888086318969727,0.03000614419579506,0.7211130857467651,0.2188747189939022,1
2025-09-14,0.013444704003632069,0.857215166091919,0.12934017181396484,-0.8437704620882869,1
2025-09-15,0.9455747604370117,0.030776074156165123,0.023649144917726517,0.9147986862808466,1
2025-09-16,0.14145293831825256,0.032142627984285355,0.8264045119285583,0.10931031033396721,1
2025-09-17,0.3256353164712588,0.6475050753603379,0.026859605063994724,-0.3218697588890791,3
2025-09-18,0.04281125217676163,0.043237216770648956,0.9139515161514282,-0.0004259645938873291,1
2025-09-22,0.014911528676748276,0.9033326506614685,0.08175583183765411,-0.8884211219847202,1
2025-09-24,0.5195585899055004,0.03307539224624634,0.44736601784825325,0.4864831976592541,2
2025-09-25,0.05259477347135544,0.8697733283042908,0.07763189822435379,-0.8171785548329353,1
2025-09-28,0.25169333815574646,0.7207567691802979,0.027549877762794495,-0.4690634310245514,1
2025-09-30,0.084693418815732,0.25464725494384766,0.6606593430042267,-0.16995383612811565,2
2025-10-01,0.9284158945083618,0.01426771655678749,0.05731635540723801,0.9141481779515743,1
2025-10-03,0.2688128352165222,0.008300642482936382,0.7228865027427673,0.26051219273358583,1
2025-10-06,0.016256626695394516,0.8637191653251648,0.12002421915531158,-0.8474625386297703,1
2025-10-07,0.028765572234988213,0.959409236907959,0.011825178749859333,-0.9306436646729708,1
2025-10-08,0.047363296151161194,0.49066826701164246,0.4619683623313904,-0.44330497086048126,1
2025-10-09,0.5755202174186707,0.07320069521665573,0.3512791097164154,0.5023195222020149,1
2025-10-10,0.053668901324272156,0.030029838904738426,0.9163012504577637,0.02363906241953373,1
2025-10-12,0.01681351661682129,0.9209558963775635,0.06223060563206673,-0.9041423797607422,2
2025-10-13,0.13117492720484733,0.7153016611933708,0.15352342426776885,-0.5841267339885234,5
2025-10-16,0.9362701773643494,0.01950218714773655,0.04422761872410774,0.9167679902166128,1
2025-10-19,0.013003058731555939,0.9626931548118591,0.024303819984197617,-0.9496900960803032,1
2025-10-21,0.4937516152858734,0.4382644295692444,0.06798400729894638,0.05548718571662903,1
2025-10-22,0.16420096158981323,0.8174766898155212,0.018322337418794632,-0.653275728225708,1
2025-10-24,0.9531176686286926,0.018224438652396202,0.02865787409245968,0.9348932299762964,1
2025-10-27,0.9355424046516418,0.03232802916318178,0.03212957642972469,0.9032143754884601,2
2025-10-31,0.010993688367307186,0.9571762084960938,0.031830091029405594,-0.9461825201287866,1
2025-11-02,0.9158545732498169,0.05087666213512421,0.03326869010925293,0.8649779111146927,1
2025-11-03,0.4510414118412882,0.32597637362778187,0.22298222593963146,0.12506503821350634,4
2025-11-04,0.011869970709085464,0.9714781641960144,0.016651879996061325,-0.9596081934869289,1
2025-11-05,0.84726482629776,0.011903617065399885,0.14083155617117882,0.8353612092323601,2
2025-11-06,0.2904658615589142,0.04663103446364403,0.6629031896591187,0.24383482709527016,1
2025-11-09,0.9155552983283997,0.05642000958323479,0.028024716302752495,0.8591352887451649,1
2025-11-10,0.3681831657886505,0.030766848474740982,0.6010500192642212,0.33741631731390953,1
2025-11-13,0.6255491375923157,0.21297095715999603,0.16147994995117188,0.41257818043231964,1
2025-11-14,0.8757899701595306,0.08888932596892118,0.035320695489645004,0.7869006441906095,2
2025-11-18,0.7175649404525757,0.053338877856731415,0.2290961891412735,0.6642260625958443,1
2025-11-19,0.06398978643119335,0.43915554508566856,0.49685466662049294,-0.3751657586544752,2
2025-11-20,0.22104880958795547,0.49909846236308414,0.27985275847216445,-0.27804965277512866,3
2025-11-21,0.008781436830759048,0.9703344106674194,0.020884152501821518,-0.9615529738366604,1
2025-11-23,0.9392290711402893,0.03893286734819412,0.02183803729712963,0.9002962037920952,1
2025-11-25,0.3630386230846246,0.3810061725477378,0.25595514848828316,-0.017967549463113148,3
2025-11-28,0.007434551138430834,0.9617204070091248,0.03084501624107361,-0.9542858558706939,1
2025-12-01,0.5304279911021391,0.1364782527089119,0.33309375618894893,0.3939497383932273,3
2025-12-04,0.024448301643133163,0.5451171398162842,0.43043458461761475,-0.520668838173151,1
2025-12-05,0.4436070271767676,0.4908096604049206,0.06558328866958618,-0.04720263322815299,2
2025-12-08,0.5096557438373566,0.34525516629219055,0.14508911594748497,0.16440057754516602,2
2025-12-09,0.11883050389587879,0.8053675591945648,0.07580196112394333,-0.686537055298686,2
2025-12-10,0.3894122938315074,0.5709638446569443,0.039623879517118134,-0.18155155082543692,3
2025-12-11,0.04664593189954758,0.6246709227561951,0.32868316769599915,-0.5780249908566475,1
2025-12-12,0.4912418443709612,0.09015576541423798,0.4186024144291878,0.4010860789567232,2
2025-12-13,0.9078816175460815,0.013037262484431267,0.07908114790916443,0.8948443550616503,1
2025-12-14,0.8287606835365295,0.021454542875289917,0.14978477358818054,0.8073061406612396,1
2025-12-15,0.02866099402308464,0.5701036155223846,0.4012353830039501,-0.5414426214993,2
2025-12-16,0.01203692564740777,0.9484125375747681,0.039550548419356346,-0.9363756119273603,2
2025-12-18,0.09024472869932651,0.40278579778969287,0.5069694884121418,-0.3125410690903664,5
2025-12-19,0.7778911888599396,0.0479195024818182,0.17418931424617767,0.7299716863781214,2
2025-12-22,0.6837661936879158,0.16672227578237653,0.14951150631532073,0.5170439179055393,4
2025-12-23,0.7872956097126007,0.18698753230273724,0.025716861709952354,0.6003080774098635,2
2025-12-24,0.39288394587735337,0.5429867117976149,0.06412931593755881,-0.15010276592026153,6
2025-12-29,0.012670174241065979,0.9510704874992371,0.036259304732084274,-0.9384003132581711,1
2025-12-30,0.08367466181516647,0.09197426587343216,0.8243511319160461,-0.008299604058265686,1
2025-12-31,0.9044342637062073,0.03063703328371048,0.06492872536182404,0.8737972304224968,1
2026-01-02,0.030447596684098244,0.9457837343215942,0.023768622428178787,-0.915336137637496,1
2026-01-07,0.3426094502210617,0.3077398966997862,0.34965068846940994,0.03486955352127552,2
2026-01-08,0.09927266929298639,0.5003990205004811,0.40032831486314535,-0.40112635120749474,2
2026-01-09,0.01618867553770542,0.959509551525116,0.02430185303092003,-0.9433208759874105,1
2026-01-11,0.4696763609535992,0.5113242864608765,0.018999367021024227,-0.04164792550727725,2
2026-01-12,0.40039211977273226,0.5676900744438171,0.03191783465445042,-0.16729795467108488,2
2026-01-15,0.13351817429065704,0.028757711872458458,0.8377241492271423,0.10476046241819859,1
2026-01-18,0.052156491205096245,0.7633657157421112,0.18447782471776009,-0.711209224537015,2
2026-01-19,0.3427354507148266,0.018662629649043083,0.6386018544435501,0.3240728210657835,2
2026-01-21,0.04425105080008507,0.8173843026161194,0.13836468756198883,-0.7731332518160343,1
2026-01-22,0.08734281609455745,0.6025104721387228,0.31014667948087055,-0.5151676560441653,3
2026-01-23,0.8626702427864075,0.08666960708796978,0.0506601519882679,0.7760006356984377,2
2026-01-25,0.010079740546643734,0.9640880227088928,0.025832226499915123,-0.9540082821622491,1
2026-01-27,0.47354593873023987,0.1697687804698944,0.35668525099754333,0.30377715826034546,1
2026-01-28,0.9388948678970337,0.030645892024040222,0.030459308996796608,0.9082489758729935,1
2026-01-29,0.11828877031803131,0.019948760513216257,0.8617624938488007,0.09834000980481505,2
2026-01-30,0.011630726978182793,0.9725049734115601,0.01586429588496685,-0.9608742464333773,1
2026-02-01,0.02268390590324998,0.9283334314823151,0.048982604406774044,-0.9056495255790651,2
2026-02-02,0.011589335898558298,0.9729938904444376,0.01541678545375665,-0.9614045545458794,3
2026-02-05,0.0641154870390892,0.04480232298374176,0.891082227230072,0.019313164055347443,1
2026-02-09,0.04048259183764458,0.06524088233709335,0.89427649974823,-0.024758290499448776,1
2026-02-11,0.04211991149932146,0.5769494861364365,0.380930569767952,-0.534829574637115,5
2026-02-12,0.23303657956421375,0.4251401374737422,0.3418232637147109,-0.1921035579095284,3
2026-02-13,0.8679123520851135,0.0834551751613617,0.04863247275352478,0.7844571769237518,1
2026-02-17,0.013908340595662594,0.9745762944221497,0.011515303514897823,-0.9606679538264871,1
2026-02-18,0.05378907918930054,0.63999600832661,0.30621490223954123,-0.5862069291373094,3
2026-02-19,0.6317107379436493,0.0655085351318121,0.3027806933969259,0.5662022028118372,2
2026-02-20,0.7349706292152405,0.03971286490559578,0.22531647980213165,0.6952577643096447,1
2026-02-23,0.06809194013476372,0.43069327995181084,0.5012147575616837,-0.3626013398170471,2
2026-02-25,0.5250037387013435,0.3996766796335578,0.07531965151429176,0.12532705906778574,2
2026-02-26,0.09244310110807419,0.4149100184440613,0.4926469624042511,-0.3224669173359871,1
2026-02-28,0.04248836636543274,0.9243889451026917,0.0331227146089077,-0.8819005787372589,1
2026-03-02,0.01332125999033451,0.9555855989456177,0.031093217432498932,-0.9422643389552832,1
2026-03-04,0.02435588277876377,0.780243456363678,0.1954006850719452,-0.7558875735849142,1
2026-03-05,0.8607708811759949,0.015186518430709839,0.1240425705909729,0.845584362745285,1
2026-03-06,0.9188466668128967,0.06011353060603142,0.021039847284555435,0.8587331362068653,1
2026-03-09,0.3354415902867913,0.45577534958720206,0.20878309160470962,-0.12033375930041075,5
2026-03-10,0.06835639476776123,0.018754083663225174,0.9128894805908203,0.049602311104536057,1
2026-03-11,0.05267906002700329,0.9003323018550873,0.04698863439261913,-0.847653241828084,2
2026-03-12,0.4830671362578869,0.45346978306770325,0.06346307974308729,0.02959735319018364,2
2026-03-13,0.8326952159404755,0.11902052164077759,0.04828424006700516,0.7136746942996979,2
2026-03-15,0.06724168360233307,0.6662356853485107,0.2665225863456726,-0.5989940017461777,1
2026-03-18,0.12512574065476656,0.5212095752358437,0.35366465896368027,-0.3960838345810771,2
2026-03-19,0.11181412916630507,0.07855551689863205,0.8096303045749664,0.033258612267673016,2
2026-03-20,0.04312301613390446,0.7775290310382843,0.17934792302548885,-0.7344060149043798,2
2026-03-24,0.049414169043302536,0.918941338857015,0.031644528110822044,-0.8695271698137125,3
2026-03-25,0.022993619243303936,0.653167374432087,0.3238390137751897,-0.630173755188783,3
2026-03-26,0.029938312247395515,0.19205783307552338,0.7780039310455322,-0.16211952082812786,1
2026-03-27,0.08672133693471551,0.8902084678411484,0.02307019056752324,-0.8034871309064329,4
2026-03-29,0.4287600666284561,0.1969233602285385,0.37431661505252123,0.2318367063999176,2
2026-03-30,0.07195080257952213,0.4743507127277553,0.45369846746325493,-0.4023999101482332,2
2026-03-31,0.008333494886755943,0.9662171006202698,0.025449438020586967,-0.9578836057335138,1
2026-04-01,0.19843964877405337,0.4695455886955772,0.3320147544145584,-0.2711059399215238,7
2026-04-02,0.28819858133792875,0.18022749945521355,0.5315739251673222,0.10797108188271523,5
2026-04-03,0.9379443327585856,0.03493643055359522,0.027119164665540058,0.9030079022049904,3
2026-04-06,0.04311620444059372,0.9403243064880371,0.01655944064259529,-0.8972081020474434,1
2026-04-07,0.4953097216784954,0.42520685214549303,0.07948343269526958,0.07010286953300238,2
2026-04-09,0.05214075744152069,0.5349838435649872,0.4128754138946533,-0.4828430861234665,3
2026-04-13,0.009714287705719471,0.9721141457557678,0.018171558156609535,-0.9623998580500484,1
2026-04-14,0.07625272870063782,0.5087360143661499,0.4150112569332123,-0.4324832856655121,1
2026-04-16,0.02433832734823227,0.08533813059329987,0.8903235197067261,-0.060999803245067596,1
2026-04-17,0.06959783977695874,0.6151180799518313,0.315284077078104,-0.5455202401748726,7
2026-04-20,0.01862967014312744,0.938790500164032,0.04257982596755028,-0.9201608300209045,2
2026-04-21,0.5453261137008667,0.04987611621618271,0.40479776263237,0.495449997484684,1
2026-04-22,0.863825261592865,0.03748483583331108,0.0986899584531784,0.8263404257595539,1
2026-04-23,0.06462357006967068,0.23437341302633286,0.7010030448436737,-0.16974984295666218,2
2026-04-24,0.06468251347541809,0.8144022822380066,0.12091522663831711,-0.7497197687625885,1
2026-04-27,0.561455599963665,0.4152422547340393,0.023302140645682812,0.1462133452296257,2
2026-04-28,0.9454405903816223,0.028351332992315292,0.02620798349380493,0.917089257389307,1
2026-04-29,0.42975491306816155,0.5054189696048315,0.06482613258636914,-0.07566405653666991,13
2026-04-30,0.14742327481508255,0.6714249551296234,0.18115173280239105,-0.5240016803145409,2
2026-05-04,0.02253505028784275,0.04838452860713005,0.9290803670883179,-0.0258494783192873,1
2026-05-05,0.37571771380801994,0.5529851044217745,0.07129722212751706,-0.1772673906137546,3
2026-05-06,0.5865794398511449,0.3254118300974369,0.08800872586046656,0.26116760975370806,6
2026-05-07,0.6587149757891894,0.2353018058463931,0.10598323028534651,0.4234131699427962,10
2026-05-08,0.441341022876176,0.3035332403907722,0.25512574579228053,0.1378077824854038,11
2026-05-09,0.3147365459048286,0.48768946966798654,0.19757399836490894,-0.172952923763158,29
